temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
26.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,27.0,108,1,31722.5,101.51957070707071
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,108,1,31722.5,101.51957070707071
0.012269938650306749,0.0,0.0,0.0,0.012269938650306749,0.0,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.0,0.012269938650306749,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.012269938650306749,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.0,0.0,0.012269938650306749,0.0,108,1,31722.5,101.51957070707071
0.14993752603082047,0.0,0.0,0.0,0.00406497292794669,0.0,0.21626405664306542,0.019991670137442734,0.21847563515202,0.0,0.23598917117867552,0.24966264056643062,0.0,0.0,0.0,0.0,0.0,0.0,0.1838775510204082,0.07153685964181593,0.0,0.0,0.0,0.0,0.07836734693877552,0.0,0.0,0.0,0.20408163265306117,0.0,0.0,0.0,0.0,0.21774677217825905,0.23130362349021238,0.24673469387755104,0.03349021241149522,0.23185755935027066,0.21626405664306542,0.20751353602665557,0.18492294877134527,0.12963348604748023,0.20495210329029573,0.17743023740108285,0.0,0.0,0.15250312369845898,0.0,108,1,31722.5,101.51957070707071
21.611428571428572,22.0,21.0,21.0,21.542857142857144,21.937142857142856,21.674285714285713,21.12,21.542857142857144,21.942857142857143,21.302857142857142,21.24,21.742857142857144,21.874285714285715,21.0,21.0,21.76,22.0,21.30857142857143,21.14857142857143,21.874285714285715,22.0,21.33142857142857,21.0,21.44,21.902857142857144,21.0,21.0,21.708571428571428,21.994285714285713,21.142857142857142,21.12,22.0,22.205714285714286,21.594285714285714,21.474285714285713,22.0,22.0,21.428571428571427,21.297142857142855,22.0,22.18285714285714,21.377142857142857,21.291428571428572,21.885714285714286,21.885714285714286,21.542857142857144,21.708571428571428,109,1,31890.7,123.78174603174604
22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,109,1,31890.7,123.78174603174604
21.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,21.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,109,1,31890.7,123.78174603174604
1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,109,1,31890.7,123.78174603174604
0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,109,1,31890.7,123.78174603174604
0.23758367346938772,0.0,0.0,0.0,0.24816326530612245,0.058906122448979595,0.21962448979591837,0.1056,0.24816326530612245,0.05387755102040816,0.21113469387755104,0.18240000000000006,0.19102040816326532,0.10991020408163266,0.0,0.0,0.18239999999999998,0.0,0.21335510204081626,0.1264979591836735,0.10991020408163266,0.0,0.2215836734693878,0.0,0.2463999999999999,0.08770612244897956,0.0,0.0,0.2064979591836735,0.005681632653061222,0.12244897959183669,0.1056,0.0,0.163395918367347,0.2411102040816327,0.24933877551020414,0.0,0.0,0.2448979591836734,0.20884897959183682,0.0,0.14942040816326524,0.2349061224489796,0.20649795918367342,0.10122448979591833,0.10122448979591833,0.24816326530612245,0.2064979591836735,109,1,31890.7,123.78174603174604
23.025442477876105,23.69137168141593,22.704646017699115,22.548672566371682,23.307522123893804,23.621681415929203,22.98230088495575,22.75774336283186,23.063053097345133,23.5929203539823,23.07300884955752,22.966814159292035,23.576327433628318,23.652654867256636,22.712389380530972,22.6858407079646,23.460176991150444,23.710176991150444,22.88053097345133,22.788716814159294,23.52654867256637,23.690265486725664,22.79424778761062,22.682522123893804,22.81637168141593,23.506637168141594,22.72345132743363,22.667035398230087,23.188053097345133,23.567477876106196,22.74225663716814,22.721238938053098,23.596238938053098,23.868362831858406,23.173672566371682,23.00774336283186,23.733407079646017,23.85066371681416,23.125,23.047566371681416,23.73561946902655,24.14269911504425,23.13274336283186,23.140486725663717,23.548672566371682,23.51769911504425,23.118362831858406,23.27433628318584,110,1,31890.7,118.09953703703704
24.0,24.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,23.0,23.0,23.0,24.0,23.0,23.0,24.0,24.0,23.0,23.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,110,1,31890.7,118.09953703703704
22.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,23.0,23.0,22.0,22.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,110,1,31890.7,118.09953703703704
2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,110,1,31890.7,118.09953703703704
0.013289036544850499,0.013289036544850499,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.006644518272425249,0.006644518272425249,0.006644518272425249,0.013289036544850499,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.006644518272425249,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.006644518272425249,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,0.013289036544850499,110,1,31890.7,118.09953703703704
0.2991314413814708,0.22001404769363303,0.2081200074398935,0.30515310517659955,0.4917133291565511,0.334751155141358,0.2651734669903673,0.18356835891612494,0.34668802372934454,0.34977288746182167,0.423873247709296,0.36394294776411623,0.39461660075182076,0.31076728796303543,0.20489075103766935,0.21988801002427755,0.4608035084971415,0.2102504111520088,0.22245281541232675,0.16664260122170887,0.3931004777194767,0.2226486020831701,0.1634182394862558,0.21668567428929444,0.1499089591980578,0.42473470906100724,0.2000695042681494,0.2397982907823636,0.38941479364084897,0.331729922076905,0.19131172174798336,0.2010533322891378,0.32038408450152706,0.2271406825123345,0.4001475742031483,0.3262674739603728,0.1955211351711175,0.27084026744459233,0.39919800884955753,0.39043655532931315,0.19448346581564727,0.46525643159213714,0.4226446863497533,0.4481838338945884,0.3847991228757147,0.373580546636385,0.38090174445923713,0.4203148249667161,110,1,31890.7,118.09953703703704
24.0,24.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.307377049180328,23.0,23.0,24.0,24.0,24.0,23.918032786885245,24.0,24.0,23.00409836065574,23.0,23.62295081967213,24.0,23.0,23.0,24.0,24.0,23.0,23.0,24.0,25.0,24.0,24.0,24.549180327868854,25.0,24.0,24.0,24.565573770491802,25.0,24.0,24.0,24.0,24.0,24.0,24.0,111,1,31890.7,100.3080808080808
24.0,24.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,24.0,24.0,23.0,23.0,24.0,24.0,23.0,23.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,111,1,31890.7,100.3080808080808
24.0,24.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,23.0,23.0,23.0,24.0,23.0,23.0,24.0,24.0,23.0,23.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,111,1,31890.7,100.3080808080808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,1,31890.7,100.3080808080808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,1,31890.7,100.3080808080808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21289639881752212,0.0,0.0,0.0,0.0,0.0,0.0752485890889546,0.0,0.0,0.004081564095673206,0.0,0.2348830959419511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2475812953507121,0.0,0.0,0.0,0.24570008062348825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,1,31890.7,100.3080808080808
20.763934426229508,21.35737704918033,20.540983606557376,20.452459016393444,20.79344262295082,21.19344262295082,20.619672131147542,20.465573770491805,20.557377049180328,20.839344262295082,20.59344262295082,20.61639344262295,20.918032786885245,21.088524590163935,20.311475409836067,20.347540983606557,20.698360655737705,21.14426229508197,20.626229508196722,20.57049180327869,21.01967213114754,21.318032786885247,20.534426229508195,20.360655737704917,20.645901639344263,21.01311475409836,20.537704918032787,20.445901639344264,20.950819672131146,21.25245901639344,20.524590163934427,20.560655737704916,21.068852459016394,21.495081967213114,20.76065573770492,20.757377049180327,21.340983606557376,21.380327868852458,20.639344262295083,20.57704918032787,21.20655737704918,21.439344262295084,20.711475409836066,20.711475409836066,21.118032786885244,21.140983606557377,20.675409836065572,20.777049180327868,112,1,32075.6,125.3472222222222
22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,112,1,32075.6,125.3472222222222
20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,21.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,112,1,32075.6,125.3472222222222
2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,112,1,32075.6,125.3472222222222
0.03947368421052632,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.01973684210526316,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.01973684210526316,0.01973684210526316,0.01973684210526316,0.03947368421052632,0.03947368421052632,0.01973684210526316,0.03947368421052632,112,1,32075.6,125.3472222222222
0.23279763504434295,0.2296586938994894,0.24832034399355013,0.247739854877721,0.2360225745767267,0.26094060736361196,0.23567858102660574,0.24881483472184893,0.2467078742273582,0.2987798978769148,0.24126847621607095,0.23645256651437788,0.2719699005643644,0.27740929857565166,0.2144584789035206,0.226756248320344,0.21065305025530773,0.2677129803816179,0.23406611126041385,0.24503090567051866,0.2619080892233271,0.21688793335124967,0.24881483472184893,0.23058317656543945,0.2287127116366568,0.2752378392905133,0.2485783391561409,0.24707336737436172,0.2565976887933351,0.23462510077936036,0.249395323837678,0.24632088148347223,0.2608331093791992,0.24997581295350704,0.18861596345068532,0.18375705455522706,0.22471378661650093,0.23567858102660574,0.23058317656543945,0.2440634238108036,0.24257995162590704,0.24632088148347223,0.2052781510346681,0.2052781510346681,0.23524858908895463,0.245697393173878,0.21923138941144854,0.2257027680730986,112,1,32075.6,125.3472222222222
23.30783410138249,23.792626728110598,22.8110599078341,22.613824884792628,23.433179723502302,23.748387096774195,23.26820276497696,22.988018433179725,23.220276497695853,23.506912442396313,23.173271889400922,23.130875576036868,23.505990783410137,23.678341013824884,22.64700460829493,22.633179723502305,23.39815668202765,23.62857142857143,22.983410138248846,22.91520737327189,23.456221198156683,23.63225806451613,22.929032258064517,22.624884792626727,23.179723502304146,23.509677419354837,22.74377880184332,22.63963133640553,23.331797235023043,23.54562211981567,22.70138248847926,22.741013824884792,23.491244239631335,23.999078341013824,23.21751152073733,23.136405529953915,23.723502304147466,23.84516129032258,23.172350230414747,23.17142857142857,23.755760368663594,24.076497695852535,23.20921658986175,23.22672811059908,23.516129032258064,23.497695852534562,23.249769585253457,23.370506912442398,113,1,32075.6,117.90083979328168
24.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,113,1,32075.6,117.90083979328168
22.0,22.0,21.0,21.0,22.0,22.0,22.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,113,1,32075.6,117.90083979328168
2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,113,1,32075.6,117.90083979328168
0.011070110701107012,0.016605166051660517,0.016605166051660517,0.016605166051660517,0.011070110701107012,0.016605166051660517,0.011070110701107012,0.016605166051660517,0.011070110701107012,0.016605166051660517,0.016605166051660517,0.016605166051660517,0.011070110701107012,0.016605166051660517,0.016605166051660517,0.016605166051660517,0.011070110701107012,0.016605166051660517,0.016605166051660517,0.016605166051660517,0.011070110701107012,0.016605166051660517,0.016605166051660517,0.011070110701107012,0.011070110701107012,0.011070110701107012,0.016605166051660517,0.011070110701107012,0.011070110701107012,0.011070110701107012,0.016605166051660517,0.016605166051660517,0.011070110701107012,0.016605166051660517,0.011070110701107012,0.011070110701107012,0.016605166051660517,0.016605166051660517,0.011070110701107012,0.016605166051660517,0.016605166051660517,0.016605166051660517,0.011070110701107012,0.011070110701107012,0.011070110701107012,0.016605166051660517,0.011070110701107012,0.011070110701107012,113,1,32075.6,117.90083979328168
0.5411828664868653,0.5975493214975897,0.4315827475631251,0.37897937947291294,0.5681156958100618,0.6767831128288985,0.5594036823886683,0.5611467646371764,0.5717547622587016,0.5282932319650026,0.6022349168595638,0.5856365605555439,0.5283051243390177,0.6661207500690183,0.45511775573913216,0.4129083225381724,0.5843283994138758,0.5449901250822909,0.47345749538108683,0.49050606298710947,0.5135212045275968,0.4795124126653784,0.49358109112531584,0.37818259041389723,0.5437363290789783,0.5153441355730638,0.33619401558750445,0.3540053940410712,0.5184820234024932,0.4433103272526492,0.29792435600671063,0.35965427169827346,0.4969279449552974,0.5926258786553122,0.5314905816645078,0.5122691074348574,0.5484338168149674,0.6174996283633121,0.5537055363248318,0.577063857801185,0.6712225785215231,0.6826273652020641,0.5525417825819193,0.5679492025738495,0.4912145086962985,0.4859393913652869,0.5671082418399201,0.5521255494913888,113,1,32075.6,117.90083979328168
18.947222222222223,19.378703703703703,18.625,18.462962962962962,19.074074074074073,19.382407407407406,18.778703703703705,18.52962962962963,18.77037037037037,19.08425925925926,18.810185185185187,18.828703703703702,19.15462962962963,19.28796296296296,18.317592592592593,18.364814814814814,19.03148148148148,19.31574074074074,18.651851851851852,18.671296296296298,19.168518518518518,19.38888888888889,18.715740740740742,18.428703703703704,18.98425925925926,19.283333333333335,18.70925925925926,18.549074074074074,19.08240740740741,19.28148148148148,18.519444444444446,18.510185185185186,19.130555555555556,19.610185185185184,18.91296296296296,18.877777777777776,19.325,19.487962962962964,18.748148148148147,18.727777777777778,19.26574074074074,19.70462962962963,18.89537037037037,18.92037037037037,19.233333333333334,19.237962962962964,18.862037037037037,18.961111111111112,114,1,32193.8,110.15006038647344
20.0,21.0,20.0,19.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,114,1,32193.8,110.15006038647344
17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,114,1,32193.8,110.15006038647344
3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,114,1,32193.8,110.15006038647344
0.016682113067655234,0.016682113067655234,0.016682113067655234,0.011121408711770158,0.016682113067655234,0.022242817423540315,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.011121408711770158,0.011121408711770158,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.011121408711770158,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.011121408711770158,0.016682113067655234,0.016682113067655234,0.011121408711770158,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.011121408711770158,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.016682113067655234,0.011121408711770158,0.016682113067655234,0.016682113067655234,0.016682113067655234,114,1,32193.8,110.15006038647344
0.6499922839506174,0.5501020233196159,0.4028935185185185,0.4152949245541837,0.6704389574759944,0.6713571673525377,0.8223242455418383,0.7565294924554183,0.8139368998628258,0.8012337105624142,0.5963777434842249,0.5623242455418384,0.6455341220850479,0.6254106652949245,0.5222830932784638,0.509502743484225,0.7101200274348421,0.5975300068587105,0.5250891632373114,0.4836205418381346,0.543823731138546,0.5302469135802469,0.5904929698216735,0.4875094307270234,0.6951225994513032,0.6215740740740742,0.43213648834019197,0.4031472908093278,0.5663571673525378,0.5448422496570646,0.39221450617283965,0.38693329903978063,0.574621913580247,0.6323036694101508,0.48501714677640606,0.4739506172839506,0.5249305555555556,0.6646699245541839,0.5587928669410152,0.6221913580246914,0.5562337105624143,0.7359044924554184,0.5325711591220852,0.5269924554183812,0.5381481481481482,0.5665217764060356,0.5541143689986284,0.6114506172839506,114,1,32193.8,110.15006038647344
20.56047197640118,20.985250737463126,20.244837758112094,20.115044247787612,20.601769911504423,20.952802359882007,20.669616519174042,20.49852507374631,20.49852507374631,20.743362831858406,20.336283185840706,20.345132743362832,20.52212389380531,20.68141592920354,20.085545722713864,20.25958702064897,20.51622418879056,20.775811209439528,20.233038348082594,20.174041297935105,20.545722713864308,20.843657817109143,20.353982300884955,20.206489675516224,20.548672566371682,20.82300884955752,20.265486725663717,20.08259587020649,20.49852507374631,20.716814159292035,20.20353982300885,20.333333333333332,20.622418879056045,21.01769911504425,20.327433628318584,20.327433628318584,20.68141592920354,20.766961651917406,20.277286135693217,20.31858407079646,20.734513274336283,20.958702064896755,20.29498525073746,20.31858407079646,20.557522123893804,20.587020648967552,20.40117994100295,20.5929203539823,115,1,32394.8,133.54662698412696
22.0,22.0,21.0,21.0,22.0,22.0,22.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,115,1,32394.8,133.54662698412696
20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,20.0,115,1,32394.8,133.54662698412696
2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,115,1,32394.8,133.54662698412696
0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.01595744680851064,0.03191489361702128,0.03191489361702128,0.01595744680851064,0.01595744680851064,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.01595744680851064,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.01595744680851064,0.03191489361702128,0.03191489361702128,0.01595744680851064,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.01595744680851064,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.03191489361702128,0.01595744680851064,0.03191489361702128,115,1,32394.8,133.54662698412696
0.29354078018812924,0.3862131377206951,0.21439075538848426,0.24930169420732495,0.31043934528937267,0.3930526187554928,0.36872286179201363,0.2499978245925461,0.26179723462204463,0.40316391260083007,0.22319680476153186,0.22601613282167748,0.2672096483671391,0.3704805910146971,0.326015262658696,0.22170012443330644,0.2615361857275867,0.4040166723227261,0.2613273466120204,0.2617450248431531,0.2715082534958797,0.3914863253887453,0.22867883154514837,0.24644755962791828,0.26533009632704213,0.393452893726995,0.21270263920432295,0.28226346794754664,0.2499978245925461,0.36228365572871796,0.2683060537238625,0.2222222222222222,0.34710801333089686,0.38316756728535256,0.23202025739421,0.22022084736471143,0.3763802960294464,0.4029202669660027,0.265295289807781,0.24068708069021333,0.41329260970579795,0.41127383158865655,0.24336718267331472,0.2229879656459655,0.276189730336492,0.30142445680075886,0.24023459593981955,0.3239616780222936,115,1,32394.8,133.54662698412696
