temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
14.850349650349651,14.971561771561772,14.755244755244755,14.65034965034965,14.724009324009325,15.018648018648019,15.046153846153846,14.42004662004662,15.235431235431236,15.542657342657343,15.604195804195804,15.42890442890443,16.195337995337994,15.703030303030303,14.838228438228438,14.221445221445222,15.162703962703963,15.54965034965035,15.916083916083917,15.724009324009325,15.533799533799534,15.233566433566434,15.162703962703963,14.454079254079254,14.341258741258741,14.331934731934732,13.851748251748251,14.22937062937063,15.533799533799534,15.677855477855477,15.463403263403263,15.25034965034965,16.602797202797202,16.40885780885781,15.992540792540792,16.34778554778555,17.323543123543125,17.192540792540793,17.164568764568763,16.483916083916085,16.91142191142191,16.796736596736597,16.742657342657342,16.162237762237762,16.306759906759908,16.14778554778555,15.862470862470863,15.1995337995338,799,-1
22.0,23.0,23.0,23.0,23.0,24.0,24.0,23.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,23.0,24.0,25.0,25.0,25.0,24.0,24.0,24.0,23.0,23.0,23.0,21.0,22.0,23.0,23.0,23.0,23.0,25.0,24.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,23.0,799,-1
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,799,-1
10.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,12.0,12.0,13.0,12.0,13.0,13.0,12.0,12.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,11.0,11.0,10.0,10.0,10.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,10.0,799,-1
0.024450874118749744,0.026895961530624717,0.026895961530624717,0.026895961530624717,0.026895961530624717,0.029341048942499694,0.029341048942499694,0.026895961530624717,0.029341048942499694,0.029341048942499694,0.03178613635437467,0.029341048942499694,0.03178613635437467,0.03178613635437467,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.03178613635437467,0.03178613635437467,0.03178613635437467,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.024450874118749744,0.026895961530624717,0.026895961530624717,0.024450874118749744,0.024450874118749744,0.024450874118749744,0.029341048942499694,0.026895961530624717,0.029341048942499694,0.026895961530624717,0.029341048942499694,0.029341048942499694,0.026895961530624717,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.029341048942499694,0.026895961530624717,0.026895961530624717,0.024450874118749744,799,-1
22.0,23.0,23.0,23.0,23.0,24.0,24.0,23.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,23.0,24.0,25.0,25.0,25.0,24.0,24.0,24.0,23.0,23.0,23.0,21.0,22.0,23.0,23.0,23.0,23.0,25.0,24.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,23.0,799,-1
14.183046268152651,14.211415062478892,13.875042215467747,13.873015873015873,13.591691995947315,13.847348868625465,13.784869976359339,13.365417088821344,13.867274569402229,14.108409321175278,14.115501519756839,14.123269165822357,14.53968253968254,14.105707531239446,13.518743667679837,13.12225599459642,13.685579196217494,13.918946301925025,14.342789598108746,14.268490374873354,14.19419115163796,13.937183383991895,13.729483282674773,13.210064167510977,13.184059439378588,13.20871327254306,12.88888888888889,13.354272205336034,14.75548801080716,14.953056399864911,14.92806484295846,14.881458966565349,15.709895305639986,15.529550827423169,14.77676460655184,15.310368118878758,15.981425194191152,15.86693684566025,16.08882134414049,15.592367443431273,15.791624451198919,15.583924349881796,15.375886524822695,14.887875717662952,14.945288753799392,14.901722391084093,14.941236068895643,14.564336372847011,800,-1
21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,20.0,20.0,22.0,22.0,22.0,22.0,23.0,23.0,22.0,23.0,24.0,24.0,24.0,23.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,22.0,800,-1
7.0,7.0,7.0,7.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,5.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,800,-1
14.0,14.0,15.0,15.0,16.0,16.0,17.0,17.0,16.0,16.0,16.0,15.0,16.0,16.0,16.0,17.0,16.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,15.0,800,-1
0.01579778830963665,0.01579778830963665,0.016926201760324982,0.016926201760324982,0.018054615211013314,0.018054615211013314,0.019183028661701646,0.019183028661701646,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.016926201760324982,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.019183028661701646,0.018054615211013314,0.018054615211013314,0.016926201760324982,0.016926201760324982,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.016926201760324982,0.01579778830963665,0.016926201760324982,0.016926201760324982,0.016926201760324982,0.016926201760324982,0.016926201760324982,0.018054615211013314,0.016926201760324982,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.016926201760324982,0.016926201760324982,0.016926201760324982,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.018054615211013314,0.016926201760324982,800,-1
21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,20.0,20.0,22.0,22.0,22.0,22.0,23.0,23.0,22.0,23.0,24.0,24.0,24.0,23.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,22.0,800,-1
17.225011622501164,17.597861459786145,17.1162250116225,17.061366806136682,17.21896792189679,17.603905160390514,17.450488145048816,16.891678289167828,17.81961878196188,18.428172942817294,17.98930729893073,17.792189679218968,18.711297071129707,18.347280334728033,17.273826127382613,16.524407252440724,17.69502556950256,18.331008833100885,18.263133426313342,18.04927940492794,18.00836820083682,17.91306369130637,17.561599256159926,16.805671780567177,16.799163179916317,16.97164109716411,16.159925615992563,16.577405857740587,18.18967921896792,18.577870757787075,17.88052068805207,17.608089260808924,19.160855416085543,19.220362622036262,18.364481636448165,18.767549976755,19.870757787075778,19.889353788935377,19.505346350534634,18.78103207810321,19.428637842863786,19.463040446304046,19.07205950720595,18.425848442584844,18.742910274291027,18.691306369130636,18.16550441655044,17.505811250581125,801,-1
23.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,24.0,25.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,22.0,23.0,24.0,25.0,24.0,24.0,26.0,26.0,25.0,25.0,27.0,27.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,24.0,801,-1
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,801,-1
9.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,10.0,11.0,12.0,12.0,12.0,11.0,11.0,11.0,10.0,11.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,9.0,801,-1
0.023164035689773505,0.025737817433081674,0.025737817433081674,0.025737817433081674,0.025737817433081674,0.02831159917638984,0.02831159917638984,0.025737817433081674,0.02831159917638984,0.02831159917638984,0.02831159917638984,0.02831159917638984,0.02831159917638984,0.03088538091969801,0.02831159917638984,0.025737817433081674,0.02831159917638984,0.03088538091969801,0.03088538091969801,0.03088538091969801,0.02831159917638984,0.02831159917638984,0.02831159917638984,0.025737817433081674,0.02831159917638984,0.025737817433081674,0.023164035689773505,0.023164035689773505,0.023164035689773505,0.025737817433081674,0.023164035689773505,0.023164035689773505,0.02831159917638984,0.02831159917638984,0.025737817433081674,0.025737817433081674,0.02831159917638984,0.02831159917638984,0.025737817433081674,0.025737817433081674,0.025737817433081674,0.025737817433081674,0.02831159917638984,0.02831159917638984,0.02831159917638984,0.02831159917638984,0.025737817433081674,0.023164035689773505,801,-1
23.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,24.0,25.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,22.0,23.0,24.0,25.0,24.0,24.0,26.0,26.0,25.0,25.0,27.0,27.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,24.0,801,-1
14.934260869565218,14.980173913043478,14.299130434782608,14.234434782608696,14.109565217391305,14.469565217391304,14.45808695652174,14.055304347826088,14.596173913043478,15.012521739130435,14.414608695652174,14.418434782608696,14.839304347826086,14.36104347826087,14.013217391304348,13.72208695652174,14.232695652173913,14.657391304347826,14.676521739130434,14.534956521739131,14.623304347826087,14.527304347826087,14.271304347826087,13.84591304347826,13.946434782608696,14.068521739130436,13.393391304347826,13.86295652173913,15.076869565217391,15.498782608695652,15.131478260869565,15.090434782608696,15.952695652173913,15.879304347826087,14.906434782608695,15.444521739130435,16.076521739130435,15.96208695652174,16.179130434782607,15.844521739130435,16.28313043478261,16.08069565217391,15.533217391304348,15.01495652173913,15.196173913043479,15.240347826086957,15.462608695652174,15.16,802,-1
19.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,17.0,18.0,19.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,802,-1
7.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,7.0,7.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,802,-1
12.0,12.0,11.0,11.0,12.0,12.0,13.0,12.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,802,-1
0.014267596702599873,0.014267596702599873,0.013078630310716549,0.013078630310716549,0.014267596702599873,0.014267596702599873,0.015456563094483195,0.014267596702599873,0.015456563094483195,0.015456563094483195,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.015456563094483195,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.013078630310716549,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.013078630310716549,0.014267596702599873,0.014267596702599873,0.014267596702599873,0.014267596702599873,802,-1
19.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,17.0,18.0,19.0,20.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,802,-1
15.972569444444444,16.092708333333334,16.054513888888888,15.996875,16.021875,16.25347222222222,16.291319444444444,15.81423611111111,16.386805555555554,16.62638888888889,16.660069444444446,16.560069444444444,17.263194444444444,16.730208333333334,15.998611111111112,15.387152777777779,16.156944444444445,16.472916666666666,16.919791666666665,16.757986111111112,16.613888888888887,16.346527777777776,16.209027777777777,15.526736111111111,15.461458333333333,15.480555555555556,15.135069444444444,15.587847222222223,17.016319444444445,17.127083333333335,16.786805555555556,16.591319444444444,17.786805555555556,17.653472222222224,17.25625,17.679513888888888,18.526736111111113,18.398611111111112,18.334722222222222,17.655555555555555,18.023263888888888,17.884722222222223,17.88125,17.304166666666667,17.434722222222224,17.281944444444445,16.930208333333333,16.391666666666666,803,-1
24.0,25.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,24.0,24.0,26.0,26.0,26.0,25.0,28.0,27.0,27.0,27.0,29.0,29.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,26.0,25.0,803,-1
14.0,14.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,803,-1
10.0,11.0,13.0,13.0,13.0,12.0,13.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,14.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,12.0,14.0,14.0,14.0,14.0,13.0,12.0,11.0,803,-1
0.018898233015213078,0.020788056316734388,0.024567702919777,0.024567702919777,0.024567702919777,0.022677879618255695,0.024567702919777,0.024567702919777,0.026457526221298308,0.024567702919777,0.026457526221298308,0.026457526221298308,0.026457526221298308,0.026457526221298308,0.026457526221298308,0.024567702919777,0.026457526221298308,0.026457526221298308,0.026457526221298308,0.026457526221298308,0.026457526221298308,0.024567702919777,0.024567702919777,0.024567702919777,0.022677879618255695,0.022677879618255695,0.020788056316734388,0.020788056316734388,0.022677879618255695,0.022677879618255695,0.022677879618255695,0.020788056316734388,0.026457526221298308,0.024567702919777,0.024567702919777,0.024567702919777,0.026457526221298308,0.026457526221298308,0.024567702919777,0.024567702919777,0.022677879618255695,0.026457526221298308,0.026457526221298308,0.026457526221298308,0.026457526221298308,0.024567702919777,0.022677879618255695,0.020788056316734388,803,-1
24.0,25.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,25.0,25.0,24.0,24.0,26.0,26.0,26.0,25.0,28.0,27.0,27.0,27.0,29.0,29.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,26.0,25.0,803,-1
15.592611083374937,15.518222666000998,14.93759360958562,14.831752371442835,14.679480778831753,14.953569645531703,15.093859211183226,14.685971043434847,15.057913130304543,15.229655516724913,15.030953569645531,15.032451323015477,15.37244133799301,14.961058412381428,14.630054917623564,14.2690963554668,14.784323514727909,14.979031452820768,15.205192211682476,15.079380928607089,15.135297054418372,14.922116824762856,14.92161757363954,14.430853719420869,14.441337993010483,14.42785821268098,14.024962556165752,14.396904643035446,15.527209186220668,15.684473290064902,15.722416375436845,15.682975536694958,16.430354468297555,16.171243135297054,15.391412880678981,15.974038941587619,16.521717423864203,16.357963055416874,16.761357963055417,16.375936095856215,16.812780828756864,16.492261607588617,16.070893659510734,15.55616575137294,15.80629056415377,15.748876684972542,16.08936595107339,15.82426360459311,804,-1
19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,804,-1
10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,804,-1
9.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,804,-1
0.016151706397870367,0.016151706397870367,0.014357072353662547,0.014357072353662547,0.016151706397870367,0.014357072353662547,0.016151706397870367,0.016151706397870367,0.016151706397870367,0.016151706397870367,0.014357072353662547,0.014357072353662547,0.016151706397870367,0.014357072353662547,0.016151706397870367,0.014357072353662547,0.016151706397870367,0.016151706397870367,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.016151706397870367,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.016151706397870367,0.016151706397870367,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.014357072353662547,0.016151706397870367,0.014357072353662547,0.016151706397870367,0.014357072353662547,0.016151706397870367,0.014357072353662547,0.014357072353662547,0.016151706397870367,0.016151706397870367,0.016151706397870367,0.016151706397870367,0.016151706397870367,804,-1
19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,804,-1
12.436265709156194,12.40754039497307,12.126122082585278,12.047127468581687,11.951077199281867,12.115798922800717,12.186714542190305,11.79802513464991,12.245062836624776,12.378815080789947,12.299820466786356,12.233842010771992,12.76750448833034,12.295780969479354,11.964093357271095,11.461849192100539,12.186714542190305,12.33527827648115,12.581238779174146,12.395870736086176,12.412926391382406,12.211400359066428,12.254488330341113,11.682675044883304,11.68491921005386,11.63330341113106,11.295780969479354,11.644075403949731,12.833034111310592,12.896768402154398,12.816876122082585,12.595601436265708,13.481597845601437,13.268402154398563,12.795332136445243,13.261220825852783,13.914272890484739,13.72935368043088,13.858617594254937,13.250448833034111,13.718581687612208,13.488330341113105,13.389138240574507,12.888689407540395,13.107271095152603,12.991472172351886,13.004039497307001,12.513016157989227,805,-1
22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,24.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,23.0,24.0,23.0,23.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,23.0,805,-1
11.0,11.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,805,-1
11.0,11.0,13.0,13.0,13.0,13.0,12.0,13.0,12.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,12.0,12.0,11.0,12.0,12.0,13.0,12.0,12.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,12.0,805,-1
0.018960068945705257,0.018960068945705257,0.02240735420856076,0.02240735420856076,0.02240735420856076,0.02240735420856076,0.02068371157713301,0.02240735420856076,0.02068371157713301,0.02240735420856076,0.02413099683998851,0.02413099683998851,0.02413099683998851,0.02413099683998851,0.02240735420856076,0.02240735420856076,0.02413099683998851,0.02413099683998851,0.02240735420856076,0.02413099683998851,0.02240735420856076,0.02240735420856076,0.02240735420856076,0.02240735420856076,0.02068371157713301,0.02068371157713301,0.018960068945705257,0.02068371157713301,0.02068371157713301,0.02240735420856076,0.02068371157713301,0.02068371157713301,0.02413099683998851,0.02413099683998851,0.02240735420856076,0.02413099683998851,0.02413099683998851,0.02413099683998851,0.02240735420856076,0.02413099683998851,0.02240735420856076,0.02240735420856076,0.02413099683998851,0.02413099683998851,0.02240735420856076,0.02240735420856076,0.02240735420856076,0.02068371157713301,805,-1
22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,24.0,23.0,23.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,23.0,22.0,22.0,21.0,22.0,23.0,24.0,23.0,23.0,25.0,25.0,24.0,25.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,23.0,805,-1
20.94688221709007,21.212471131639724,21.445727482678983,21.51270207852194,21.341801385681293,21.521939953810623,22.23094688221709,21.89607390300231,22.150115473441108,22.198614318706696,22.23094688221709,22.23094688221709,22.683602771362587,22.196304849884527,22.163972286374133,21.68591224018476,22.18013856812933,22.233256351039262,22.325635103926096,22.23094688221709,22.03002309468822,21.510392609699768,22.138568129330253,21.399538106235564,21.150115473441108,20.861431870669747,19.810623556581987,20.30715935334873,21.4919168591224,21.586605080831408,21.623556581986143,21.364896073903,22.879907621247114,22.57043879907621,22.21016166281755,22.59584295612009,23.729792147806005,23.288683602771364,23.452655889145497,22.956120092378754,23.145496535796767,23.041570438799077,23.293302540415706,22.842956120092378,22.64203233256351,22.316397228637413,22.422632794457275,22.094688221709006,806,-1
23.0,23.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,23.0,22.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,25.0,24.0,25.0,25.0,806,-1
19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,20.0,20.0,20.0,19.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,20.0,20.0,19.0,806,-1
4.0,4.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,6.0,4.0,4.0,5.0,6.0,806,-1
0.04388370817334065,0.04388370817334065,0.05485463521667581,0.06582556226001096,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.06582556226001096,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.06582556226001096,0.05485463521667581,0.04388370817334065,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.04388370817334065,0.04388370817334065,0.05485463521667581,0.04388370817334065,0.04388370817334065,0.04388370817334065,0.05485463521667581,0.04388370817334065,0.04388370817334065,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.05485463521667581,0.04388370817334065,0.05485463521667581,0.05485463521667581,0.06582556226001096,0.04388370817334065,0.04388370817334065,0.05485463521667581,0.06582556226001096,806,-1
23.0,23.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,23.0,22.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,25.0,24.0,25.0,25.0,806,-1
13.127592708988058,13.147705845380264,12.821181646763042,12.658390949088624,12.532683846637335,12.835009428032684,12.917661847894406,12.429918290383407,13.04242614707731,13.286297925832809,13.149591451917033,12.997800125707103,13.616907605279698,13.2049025769956,12.56882463859208,12.088623507228158,12.888434946574481,13.207102451288497,13.434003771213073,13.262727844123193,13.305468258956632,12.969516027655562,12.966059082338152,12.32495285983658,12.31803896920176,12.287554996857322,11.967316153362665,12.307668133249528,13.67316153362665,13.811125078566938,13.611250785669391,13.381521055939661,14.520427404148334,14.386549340037712,13.779698302954117,14.25109993714645,14.93997485857951,14.818981772470144,14.902576995600251,14.323067253299811,14.767441860465116,14.59899434318039,14.354179761156505,13.747014456316782,14.015084852294155,13.900377121307354,13.947831552482715,13.35135135135135,807,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,22.0,21.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,23.0,22.0,24.0,24.0,23.0,24.0,25.0,24.0,24.0,23.0,24.0,24.0,24.0,23.0,24.0,23.0,23.0,22.0,807,-1
8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,807,-1
